lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,label
0.3411632776260376,0.7781724333763123,-3.6242300893718493e-07,0.3809378445148468,0.6659305095672607,-0.028636667877435684,0.4010254442691803,0.5579923391342163,-0.047129787504673004,0.40530818700790405,0.4743477702140808,-0.061888694763183594,0.3965725898742676,0.39623162150382996,-0.07292056083679199,0.3430977165699005,0.578661322593689,-0.061373595148324966,0.443940669298172,0.5968225002288818,-0.09764452278614044,0.4291548430919647,0.6233475804328918,-0.11688602715730667,0.3954455256462097,0.6160698533058167,-0.13126486539840698,0.32870179414749146,0.6480487585067749,-0.06523918360471725,0.4519312083721161,0.661380410194397,-0.09495619684457779,0.4279966950416565,0.6754084825515747,-0.09976927936077118,0.3982071280479431,0.6659889817237854,-0.1095753163099289,0.32712674140930176,0.7144627571105957,-0.07175789028406143,0.44749611616134644,0.7245899438858032,-0.09597362577915192,0.42065444588661194,0.7290257215499878,-0.08900407701730728,0.3908102214336395,0.7156562805175781,-0.08865220099687576,0.3337883949279785,0.7716480493545532,-0.0821743905544281,0.4260619878768921,0.7787184715270996,-0.10112974047660828,0.4084523618221283,0.7736239433288574,-0.10299885272979736,0.37880468368530273,0.7632780075073242,-0.10696839541196823,THUMBS_UP
0.3412151634693146,0.7769665122032166,-3.5608243820206553e-07,0.3781971037387848,0.6647540330886841,-0.02814660221338272,0.3966743052005768,0.5572035908699036,-0.04536706954240799,0.39960774779319763,0.473513662815094,-0.05913062021136284,0.3909927010536194,0.3953922688961029,-0.06910839676856995,0.3418903350830078,0.5801371335983276,-0.05586130917072296,0.4445059597492218,0.5960601568222046,-0.09077058732509613,0.429619699716568,0.6243991851806641,-0.11000371724367142,0.394944965839386,0.6201626062393188,-0.12447097152471542,0.3283461928367615,0.6499934196472168,-0.05946934223175049,0.45045894384384155,0.6625537872314453,-0.08748359978199005,0.4268202781677246,0.6769512295722961,-0.09337303042411804,0.39671847224235535,0.6691494584083557,-0.1044289767742157,0.32765471935272217,0.7171382904052734,-0.0659198984503746,0.4470205008983612,0.7253516912460327,-0.0891667827963829,0.4204162061214447,0.7309025526046753,-0.08335211127996445,0.3905106782913208,0.7190561890602112,-0.08408642560243607,0.335389107465744,0.774486780166626,-0.07609328627586365,0.4280250072479248,0.7787978649139404,-0.0938318595290184,0.4096495509147644,0.7758884429931641,-0.0951535776257515,0.3789941966533661,0.7679271697998047,-0.09906934201717377,THUMBS_UP
0.33884209394454956,0.7840749025344849,-3.690688572532963e-07,0.3769605755805969,0.6697723865509033,-0.027963876724243164,0.3965769112110138,0.5603124499320984,-0.0455392487347126,0.4008176326751709,0.47496241331100464,-0.05961921438574791,0.39240628480911255,0.39666473865509033,-0.06978040188550949,0.340751051902771,0.5794476270675659,-0.05766552686691284,0.44323262572288513,0.5972702503204346,-0.09391635656356812,0.42779040336608887,0.6257200837135315,-0.11367633938789368,0.39303770661354065,0.6204893589019775,-0.12825578451156616,0.3270009458065033,0.6485985517501831,-0.06155083701014519,0.4503771662712097,0.6638995409011841,-0.09144982695579529,0.42594102025032043,0.6786032319068909,-0.09743792563676834,0.3956287205219269,0.670080304145813,-0.10790067166090012,0.32600829005241394,0.7155733704566956,-0.0682300254702568,0.4467371702194214,0.7264301776885986,-0.09274560958147049,0.4195657968521118,0.7318310737609863,-0.08687181770801544,0.38966456055641174,0.7192940711975098,-0.0869653970003128,0.33305978775024414,0.7739693522453308,-0.07862729579210281,0.4265936613082886,0.7800213694572449,-0.09748220443725586,0.4086613059043884,0.7769860029220581,-0.09933390468358994,0.37893861532211304,0.7686042785644531,-0.10303623229265213,THUMBS_UP
0.3412783145904541,0.7843073010444641,-3.6791294633076177e-07,0.37698355317115784,0.6712893843650818,-0.026929592713713646,0.39558956027030945,0.5619854927062988,-0.04330406337976456,0.3992832601070404,0.47597092390060425,-0.05660160258412361,0.39058002829551697,0.3966831564903259,-0.066233329474926,0.340652197599411,0.5809402465820312,-0.05350669473409653,0.44316259026527405,0.5986315608024597,-0.08785706013441086,0.4278690218925476,0.626803994178772,-0.1067686602473259,0.3934936821460724,0.6214463710784912,-0.12107865512371063,0.3275105059146881,0.6496447324752808,-0.057650964707136154,0.45035529136657715,0.6632155179977417,-0.08544198423624039,0.4253210127353668,0.6786660552024841,-0.09107035398483276,0.3945162296295166,0.6716756224632263,-0.10175725072622299,0.32685914635658264,0.7163228988647461,-0.06468445062637329,0.44660860300064087,0.725854754447937,-0.08800510317087173,0.41888362169265747,0.7331231832504272,-0.08230956643819809,0.38899657130241394,0.7226978540420532,-0.08291164040565491,0.3343285322189331,0.7741636037826538,-0.07535956799983978,0.4269658327102661,0.778502345085144,-0.09303426742553711,0.4080565571784973,0.7771553993225098,-0.09445647150278091,0.3774285316467285,0.7702072858810425,-0.09831637144088745,THUMBS_UP
0.3404279947280884,0.776549220085144,-3.4297670481464593e-07,0.3777106702327728,0.6642109751701355,-0.02777046151459217,0.3978627622127533,0.5584225654602051,-0.04627372324466705,0.4028962254524231,0.4755362868309021,-0.06148865073919296,0.39562803506851196,0.3965213894844055,-0.07323186099529266,0.3432914912700653,0.5816656947135925,-0.05922778323292732,0.44274622201919556,0.5978779196739197,-0.0944615826010704,0.42806151509284973,0.6234259009361267,-0.11381123214960098,0.3943820893764496,0.6170838475227356,-0.12848621606826782,0.33065032958984375,0.651843786239624,-0.06344901025295258,0.4518122673034668,0.6635788083076477,-0.09186246246099472,0.4271163046360016,0.6769339442253113,-0.09685839712619781,0.3962695598602295,0.6687229871749878,-0.10734226554632187,0.3301493525505066,0.7182468771934509,-0.07026984542608261,0.4482097029685974,0.7267628312110901,-0.09319999068975449,0.4203483462333679,0.7314206957817078,-0.0857190266251564,0.39015883207321167,0.7199486494064331,-0.08551659435033798,0.33710962533950806,0.7748620510101318,-0.08094513416290283,0.42890211939811707,0.7786352634429932,-0.0984969437122345,0.40978115797042847,0.7751897573471069,-0.09898103028535843,0.3786769211292267,0.7683974504470825,-0.10232900083065033,THUMBS_UP
0.3437519073486328,0.7762154340744019,-3.5108536167172133e-07,0.37871357798576355,0.663864016532898,-0.02833421155810356,0.39652472734451294,0.5564247965812683,-0.045826178044080734,0.39994892477989197,0.47334587574005127,-0.05980711802840233,0.3938659429550171,0.39365488290786743,-0.07010916620492935,0.3443458676338196,0.5807615518569946,-0.05703141540288925,0.4461691975593567,0.5961119532585144,-0.09143871068954468,0.4307965636253357,0.6242423057556152,-0.11017986387014389,0.39597219228744507,0.6193463802337646,-0.12444262206554413,0.33056557178497314,0.6509600281715393,-0.06051408499479294,0.4521726667881012,0.6604197025299072,-0.0873430147767067,0.42805084586143494,0.6750661134719849,-0.09202505648136139,0.3968929052352905,0.669152557849884,-0.10281690210103989,0.32900938391685486,0.7178835272789001,-0.06685194373130798,0.448146253824234,0.7239377498626709,-0.08902766555547714,0.4216439127922058,0.7310386896133423,-0.08202072978019714,0.39205485582351685,0.7215015888214111,-0.08251487463712692,0.33585214614868164,0.7746879458427429,-0.07696141302585602,0.4282298684120178,0.777642548084259,-0.09306605905294418,0.40960508584976196,0.7766863107681274,-0.09317433089017868,0.3785194754600525,0.7707983255386353,-0.09687669575214386,THUMBS_UP
0.3428550660610199,0.7753180265426636,-3.424432861720561e-07,0.3804176151752472,0.6635861396789551,-0.029054652899503708,0.39961227774620056,0.5569523572921753,-0.047329772263765335,0.4043040871620178,0.47362738847732544,-0.06208784878253937,0.39645639061927795,0.3947925269603729,-0.07311993837356567,0.34376823902130127,0.5776032209396362,-0.058384206146001816,0.4435138702392578,0.5953166484832764,-0.09462635219097137,0.42974308133125305,0.6222989559173584,-0.11476544290781021,0.3966589570045471,0.6155253648757935,-0.12968267500400543,0.3296396732330322,0.646780788898468,-0.06198718771338463,0.4518943130970001,0.6618057489395142,-0.09164194762706757,0.42853450775146484,0.6759538054466248,-0.09729860723018646,0.39868393540382385,0.6668589115142822,-0.10752691328525543,0.32793694734573364,0.7130221128463745,-0.0685470849275589,0.44732147455215454,0.7240954637527466,-0.09311380237340927,0.4215633273124695,0.7288429737091064,-0.08651192486286163,0.39263835549354553,0.7161620855331421,-0.08606832474470139,0.3343943655490875,0.7704342603683472,-0.07904119044542313,0.42712968587875366,0.7775393724441528,-0.09792503714561462,0.41028618812561035,0.7741036415100098,-0.099198117852211,0.381271630525589,0.766206681728363,-0.10247854888439178,THUMBS_UP
0.3427811563014984,0.7755076885223389,-3.5430400657787686e-07,0.3784061670303345,0.6650965213775635,-0.02758757956326008,0.3976109027862549,0.559093177318573,-0.044989392161369324,0.4025038182735443,0.47472620010375977,-0.059227053076028824,0.39555925130844116,0.39587560296058655,-0.06981704384088516,0.34289586544036865,0.5796436071395874,-0.05500512942671776,0.4447536766529083,0.5968460440635681,-0.08998627960681915,0.42934650182724,0.6241492033004761,-0.10937173664569855,0.3950847387313843,0.6185656785964966,-0.1239112913608551,0.32991549372673035,0.6486071944236755,-0.05906836315989494,0.4522332549095154,0.6604939103126526,-0.0873483344912529,0.4274043142795563,0.6753926873207092,-0.09267601370811462,0.39718538522720337,0.668246865272522,-0.10296472907066345,0.3291962444782257,0.7146003842353821,-0.06605716049671173,0.4483584761619568,0.7227606177330017,-0.08963119983673096,0.4210423529148102,0.7291872501373291,-0.08323048055171967,0.3916502594947815,0.7181177735328674,-0.08326328545808792,0.3367154598236084,0.7713668346405029,-0.07680243998765945,0.42896896600723267,0.7758557796478271,-0.09461025893688202,0.41045939922332764,0.7736982703208923,-0.09566538780927658,0.380458265542984,0.7664408683776855,-0.09920040518045425,THUMBS_UP
0.3410245180130005,0.782040536403656,-3.667610144475475e-07,0.37610048055648804,0.6691902279853821,-0.027173643931746483,0.3962181806564331,0.5609884858131409,-0.04395859315991402,0.4023965299129486,0.47555041313171387,-0.057746194303035736,0.39587125182151794,0.39635133743286133,-0.06766145676374435,0.34286850690841675,0.5796306729316711,-0.05183442682027817,0.4443632960319519,0.593470573425293,-0.08664995431900024,0.42840248346328735,0.6236086487770081,-0.10622382909059525,0.3934326767921448,0.619299054145813,-0.12092820554971695,0.3302116096019745,0.6487377882003784,-0.05594741180539131,0.4515334367752075,0.6584185361862183,-0.0845462754368782,0.42633765935897827,0.6759793758392334,-0.09098510444164276,0.3959992527961731,0.6699538230895996,-0.10195811092853546,0.3296314477920532,0.7150568962097168,-0.06310951709747314,0.4479835629463196,0.7219076752662659,-0.08667057752609253,0.4199763536453247,0.731112003326416,-0.08088298887014389,0.38992947340011597,0.7216446995735168,-0.08130793273448944,0.33711594343185425,0.7718597054481506,-0.07399974018335342,0.42943301796913147,0.7749761343002319,-0.09133735299110413,0.40982815623283386,0.7754290699958801,-0.09234850108623505,0.3786468207836151,0.7698677182197571,-0.09589093178510666,THUMBS_UP
0.34205004572868347,0.7729942202568054,-3.404368271731073e-07,0.3787050247192383,0.6615172624588013,-0.028960075229406357,0.3979131579399109,0.5551915168762207,-0.04837896674871445,0.4021649658679962,0.4720150828361511,-0.06378457695245743,0.3945118486881256,0.393307089805603,-0.07538694143295288,0.34402409195899963,0.5791393518447876,-0.0658479630947113,0.4445495307445526,0.5937809348106384,-0.10189886391162872,0.42941492795944214,0.6213977336883545,-0.11970838159322739,0.3947380483150482,0.6153889298439026,-0.13299277424812317,0.3305244445800781,0.6486678123474121,-0.06944206357002258,0.4516984820365906,0.6587360501289368,-0.09874492883682251,0.42740100622177124,0.6726662516593933,-0.10206840187311172,0.3958736062049866,0.6651042699813843,-0.11134231090545654,0.32934334874153137,0.7146481275558472,-0.07549095153808594,0.44782790541648865,0.7220850586891174,-0.09912789613008499,0.4205700159072876,0.7261949777603149,-0.0910603255033493,0.39007842540740967,0.7143998742103577,-0.0905444473028183,0.33593282103538513,0.7708788514137268,-0.08529984205961227,0.4271891713142395,0.7749751806259155,-0.10304785519838333,0.4081088900566101,0.7714090347290039,-0.10374333709478378,0.37679263949394226,0.7637785077095032,-0.10751276463270187,THUMBS_UP
0.34279870986938477,0.7781274318695068,-3.648054303084791e-07,0.3791177272796631,0.6657294034957886,-0.02815454825758934,0.39772751927375793,0.5574911236763,-0.045548610389232635,0.4014950096607208,0.472842812538147,-0.0595550462603569,0.39411312341690063,0.3945170044898987,-0.06962047517299652,0.3424712121486664,0.5776036977767944,-0.05629829689860344,0.444648414850235,0.5938390493392944,-0.09181664884090424,0.42824870347976685,0.6223001480102539,-0.11107613146305084,0.3930968940258026,0.6172683835029602,-0.12546777725219727,0.32903873920440674,0.6468069553375244,-0.060038402676582336,0.4518752098083496,0.6595891118049622,-0.08909526467323303,0.4261605739593506,0.6750500798225403,-0.0947033241391182,0.39528241753578186,0.6679865717887878,-0.1051948070526123,0.3283321261405945,0.7134643793106079,-0.06672486662864685,0.44849735498428345,0.7226184606552124,-0.09068170189857483,0.4201279282569885,0.7292744517326355,-0.08460760116577148,0.3898827135562897,0.7181611657142639,-0.08488583564758301,0.33555734157562256,0.7711827158927917,-0.07717497646808624,0.4283946454524994,0.7756048440933228,-0.09522422403097153,0.40876343846321106,0.7742288708686829,-0.0966780036687851,0.3776809573173523,0.767139196395874,-0.10054466128349304,THUMBS_UP
0.33982640504837036,0.7834580540657043,-3.6928463487129193e-07,0.3764062523841858,0.6706299781799316,-0.0280174408107996,0.3968433737754822,0.5614721775054932,-0.04554317519068718,0.40304791927337646,0.4755712151527405,-0.05977346748113632,0.39677515625953674,0.39644432067871094,-0.07020586729049683,0.3425101637840271,0.5776512026786804,-0.05634521692991257,0.44353345036506653,0.5949301719665527,-0.0922720804810524,0.4277820885181427,0.6230369806289673,-0.11208131164312363,0.3929460048675537,0.6172379851341248,-0.12685509026050568,0.32935747504234314,0.646282434463501,-0.060426805168390274,0.45220085978507996,0.6598697900772095,-0.09026311337947845,0.42660054564476013,0.6763479113578796,-0.09629470854997635,0.3960305154323578,0.6692739129066467,-0.10672758519649506,0.32858404517173767,0.7127029895782471,-0.06742719560861588,0.44868889451026917,0.7226325869560242,-0.09217194467782974,0.42003846168518066,0.730505108833313,-0.08634241670370102,0.3901057541370392,0.719789981842041,-0.08641313016414642,0.335478276014328,0.7709802389144897,-0.07820301502943039,0.4287300109863281,0.7756239175796509,-0.09713868796825409,0.40892544388771057,0.7749118804931641,-0.09890440851449966,0.37837842106819153,0.7686488628387451,-0.10257997363805771,THUMBS_UP
0.3436680734157562,0.7741742134094238,-3.431979394008522e-07,0.37908369302749634,0.662559449672699,-0.028957566246390343,0.39666223526000977,0.5553797483444214,-0.04740568995475769,0.4002673625946045,0.4729291498661041,-0.06199100241065025,0.39189082384109497,0.3938174843788147,-0.07253269106149673,0.3415597081184387,0.578483521938324,-0.06108277663588524,0.4445140063762665,0.5936118960380554,-0.09637393057346344,0.42871102690696716,0.6223591566085815,-0.11434297263622284,0.393566757440567,0.6163821816444397,-0.12793678045272827,0.3291186988353729,0.6482205986976624,-0.06444619596004486,0.4514511227607727,0.6571270227432251,-0.09300225973129272,0.42657509446144104,0.6729070544242859,-0.09680474549531937,0.39536821842193604,0.6667102575302124,-0.10660489648580551,0.32893064618110657,0.7143904566764832,-0.07059300690889359,0.44815587997436523,0.7207629680633545,-0.09385865181684494,0.4204055368900299,0.7285199165344238,-0.08610466122627258,0.39033856987953186,0.7192407250404358,-0.08589965105056763,0.336581289768219,0.7705068588256836,-0.0805543065071106,0.4283318817615509,0.7738896012306213,-0.09750201553106308,0.40821367502212524,0.7735875248908997,-0.0980258360505104,0.37602439522743225,0.7682029008865356,-0.10196521133184433,THUMBS_UP
0.34091439843177795,0.7805415391921997,-3.6084304610994877e-07,0.3751474618911743,0.6695412397384644,-0.027531133964657784,0.394930362701416,0.561384916305542,-0.04512294381856918,0.4009553790092468,0.4757063388824463,-0.05952942371368408,0.3941638469696045,0.3964587450027466,-0.07037461549043655,0.34141382575035095,0.5778847932815552,-0.05561148375272751,0.4430358111858368,0.5938674211502075,-0.08993853628635406,0.4274447560310364,0.6229622960090637,-0.10880182683467865,0.393101304769516,0.6181604862213135,-0.12328806519508362,0.32902029156684875,0.6467815041542053,-0.059742894023656845,0.4511030912399292,0.6582891941070557,-0.08798317611217499,0.4257996082305908,0.6749692559242249,-0.09362954646348953,0.3956397473812103,0.6686728000640869,-0.10431718826293945,0.3281700909137726,0.7130197882652283,-0.06663726270198822,0.44694265723228455,0.7218586206436157,-0.09004338830709457,0.4185406267642975,0.7301717400550842,-0.08393203467130661,0.3888598084449768,0.7203661799430847,-0.08434046059846878,0.33518052101135254,0.7699476480484009,-0.07728856801986694,0.4279019832611084,0.7729749083518982,-0.0952872559428215,0.40846553444862366,0.7722576856613159,-0.09672471880912781,0.3778589963912964,0.7668429017066956,-0.1005564033985138,THUMBS_UP
